Trout,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79E-07,2.38E-07,3.46E-06,1.13E-06,4.17E-07,2.98E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19E-07,1.19E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96E-08,1.19E-07,1.79E-07,0,0,0,1.79E-07,2.45E-05,5.96E-07,0.00015092,4.97E-05,0,6.97E-06,0.0005089,5.01E-05,0.0001635,0.00046337,0.00023133,0.00031304,0.00041521,0.0010005,0.0019822,0.0013956,9.12E-06,3.36E-05,3.48E-05,3.61E-05,4.95E-05,1.78E-05,0.0017644,0.0003702,3.04E-06,0,0.00046974,0,0,1.25E-06,4.53E-06,0,5.96E-08,0,0,0,0,0,0,0,0,0,0,0.0067538,0.0026355,0.12972,0.0027146,0.016487,0.0050104,0.0011624,0.12083,0.015099,0,0,0.039049,0.095559,0.026106,0.37846,0.022674,0.091326,0.045906,0.015335,0.41432,0.036396,0.020426,0.0062928,0.00059837,0.0022556,0.0034739,0.0072709,0.002785,1.09E-05,0.0035232,1.31E-05,0.0090658,0.0040287,0.0020921,0.00249,0.004232,0.00057691,0.0022112,0.0025969,0.0038061,0,0,0.0011694,0,0,0,7.15E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14E-05,0.00038874,5.96E-08,3.70E-06,0.00013041,3.35E-05,0,4.17E-07,5.96E-08,4.77E-07,1.61E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38E-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trout,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81E-06,5.96E-08,1.57E-05,2.41E-05,0,5.96E-08,2.49E-05,2.09E-06,1.97E-06,3.81E-06,1.16E-05,6.20E-06,0.00013578,0.00051594,0.00034934,0.00034934,4.59E-06,2.48E-05,2.71E-05,2.71E-05,3.25E-05,1.08E-05,7.14E-05,1.28E-05,7.75E-07,0,0.00014716,0,0,0,1.79E-06,0,0,0,0,0,0,0,0,0,0,0,0,0.0016653,0.0015076,0.052319,0.0017087,0.0029826,0.0010856,0.00022858,0.053961,0.010419,0,0,0.030174,0.069712,0.012607,0.18998,0.027902,0.086525,0.12624,0.088071,0.50365,0.035422,0.025932,0.010072,0.0014893,0.0056691,0.012359,0.023392,0.023495,5.01E-05,0.015904,0.00022167,0.029744,0.026201,0.0073178,0.011964,0.015789,0.0013207,0.0065838,0.0073568,0.011687,4.17E-07,5.96E-08,0.00235,0,0,0,6.62E-06,5.96E-08,0,0,0,0,0,0,0,0,0,1.55E-06,1.07E-06,5.96E-08,2.38E-07,0,0,0,0,2.38E-07,0,0,0,0,0,0,0,0,0,0,0,0.00012112,0.0012754,1.19E-07,1.91E-05,0.00055903,0.00031495,2.44E-06,5.88E-05,1.33E-05,3.10E-06,6.86E-05,0,0,0,1.19E-07,5.96E-08,0,0,0,0,0,0,0,0,0,0,0,1.31E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trout,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77E-07,0,2.34E-05,2.13E-05,0,5.96E-07,6.49E-05,2.86E-05,2.13E-05,2.64E-05,6.25E-05,5.92E-05,0.00017774,0.00033438,0.0017043,0.00030524,9.00E-06,1.19E-05,1.68E-05,9.48E-06,1.17E-05,2.57E-05,0.00045514,0.00014198,3.10E-06,0,0.00018889,5.96E-08,0,2.38E-07,7.69E-06,0,4.35E-06,0,0,0,0,0,0,0,0,0,0,0.0023231,0.0017155,0.03432,0.001804,0.0020485,0.0012843,7.21E-05,0.030238,0.0067602,0,0,0.018739,0.002349,0.00072706,0.0097128,0.00045991,0.0052631,0.21445,0.22202,0.12712,0.017942,0.055076,0.022087,0.00028521,0.0012726,0.033064,0.066424,0.028425,1.75E-05,0.055555,0.0018145,0.088149,0.097273,0.020423,0.019338,0.029175,0.0029115,0.0027518,0.0061134,0.002465,7.15E-07,5.96E-08,0.0050777,0,0,0,5.64E-05,5.96E-08,0,0,0,0,0,0,0,2.38E-07,5.96E-08,2.52E-05,1.60E-05,3.58E-07,2.68E-06,0,0,0,0,1.80E-05,0,0,0,0,0,0,0,0,0,0,0,9.10E-05,0.0025247,4.17E-07,2.65E-05,0.0019369,0.0022228,3.34E-05,0.00033212,7.33E-05,3.84E-05,0.00039738,0,0,0,4.17E-07,1.25E-06,0,0,0,0,0,0,0,0,0,0,0,0.00010186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trout,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58E-07,5.96E-07,0,0,0,0,0,0,0,2.38E-07,5.96E-08,0,0,5.36E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013381,0.00010663,0.005226,0.00028843,0.00027376,0.0001722,3.22E-06,0.0086784,0.002089,0,0,0.0041801,0.0016743,0.00063264,0.0082281,3.93E-06,0.0024128,0.20497,0.7572,0.025322,0.012353,0.0072492,0.0066054,2.38E-06,8.93E-05,0.10582,0.25583,0.25265,0.00086462,0.34612,0.01595,0.22172,0.031271,0.0025783,0.0004769,0.00034994,0.00011951,7.11E-05,0.00010586,0.00010049,0,0,6.50E-05,0,0,0,1.01E-05,0,0,5.96E-08,0,0,0,0,0,7.57E-06,3.58E-07,0.00018883,0.00015533,1.04E-05,4.34E-05,6.56E-07,0,0,5.96E-08,0.00019014,0,0,0,0,0,0,0,0,0,0,0,0.0038552,0.081115,5.54E-05,0.00064611,0.030327,0.034038,0.00090837,0.0043447,0.001106,0.00076413,0.0033529,1.29E-05,2.04E-05,2.51E-05,0.0001784,0.00056219,0,0,0,0,0,0,0,0,0,0,0,0.00090188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trout,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96E-08,5.96E-08,0,0,1.19E-07,1.19E-07,3.58E-07,1.79E-07,1.01E-06,5.96E-07,6.56E-07,2.44E-05,5.18E-05,3.87E-06,0,5.96E-08,5.96E-08,5.96E-08,5.96E-08,0,8.88E-06,5.96E-08,0,0,1.18E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010419,6.40E-05,0.0027332,5.63E-05,7.77E-05,1.66E-05,1.79E-07,0.001991,0.00039244,0,0,0.0015724,0.0053095,0.0021969,0.072347,0.013293,0.056846,0.082143,0.087045,0.99967,0.064612,0.049852,0.013381,0.0022006,0.008266,0.020745,0.033437,0.028881,0.00013709,0.027703,0.00012851,0.051912,0.025157,0.0084598,0.012819,0.018771,0.0035444,0.0046043,0.012023,0.0078415,2.38E-07,0,0.011521,0,0,0,5.20E-05,3.90E-05,0,0,0,0,0,0,0,5.96E-08,0,6.56E-07,1.79E-07,0,0,0,0,0,0,7.15E-07,0,0,0,0,0,0,0,0,0,0,0,0.00040931,0.0027933,1.79E-07,8.25E-05,0.0012075,0.0006181,1.95E-05,0.00015956,2.96E-05,8.82E-06,6.49E-05,2.38E-07,0,2.38E-07,1.19E-05,3.24E-05,0,0,0,0,0,0,0,0,0,0,0,4.53E-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trout,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96E-08,0,0,0,5.96E-08,5.96E-08,1.19E-07,9.54E-07,1.73E-06,1.79E-07,0,0,0,0,0,0,4.77E-07,1.79E-07,0,0,6.56E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014263,2.47E-05,0.0037709,0.00035101,0.00045961,0.00020462,3.58E-06,0.012941,0.0030103,0,0,0.0047029,0.0063711,0.0030715,0.056041,0.001578,0.019581,0.16418,0.30878,0.67016,0.1087,0.086827,0.026793,0.0011311,0.013475,0.056288,0.093825,0.077448,0.00020123,0.11514,0.0011019,0.18795,0.17107,0.022447,0.018971,0.025722,0.012035,0.0042621,0.023658,0.0064958,8.34E-07,5.96E-08,0.037512,0,0,0,0.00011939,1.19E-07,0,0,0,0,0,0,0,3.58E-07,0,5.25E-06,2.62E-06,0,1.19E-07,0,0,0,0,1.13E-05,0,0,0,0,0,0,0,0,0,0,0,0.00096518,0.0077605,2.80E-06,8.15E-05,0.003128,0.0038062,0.00012809,0.00040835,0.00013781,6.51E-05,0.00020546,7.75E-07,4.17E-07,1.01E-06,4.29E-05,0.00012732,0,0,0,0,0,0,0,0,0,0,0,6.08E-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trout,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96E-08,0,0,0,2.38E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69E-05,9.83E-06,0.0010431,9.52E-05,9.20E-05,6.92E-05,8.34E-07,0.0028992,0.00074005,0,0,0.00057346,0.00079441,0.00027514,0.006761,0.004724,0.0052024,0.080459,0.22705,0.45032,0.02929,0.17155,0.07925,0.003907,0.028666,0.057523,0.14659,0.035843,0.00024778,0.15882,0.0017634,0.16438,0.48561,0.1468,0.10521,0.062666,0.010396,0.044816,0.024633,0.018558,2.09E-06,1.31E-05,0.033999,5.96E-08,5.96E-08,0,0.00029474,0.00026786,5.96E-08,1.79E-07,0,0,0,0,0,0,2.09E-06,0.00012326,5.08E-05,1.73E-06,3.73E-05,0,0,0,0,1.19E-07,0,0,0,0,0,0,0,0,0,0,0,0.0011696,0.0060857,5.36E-07,0.0004133,0.005568,0.0060329,4.27E-05,0.00089574,0.00015652,2.44E-05,0.0009318,5.96E-08,1.19E-07,4.77E-07,4.23E-06,8.34E-06,0,0,0,0,0,0,0,0,0,0,0,0.00045389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trout,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19E-07,0,0,0,5.96E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011528,1.85E-06,0.0020453,0.00023031,0.00021452,0.00017262,2.21E-06,0.0068011,0.0017686,0,0,0.0012162,0.00047517,0.00013244,0.0047275,0.0040253,0.0081255,0.04563,0.1935,0.27925,0.0099159,0.13903,0.10671,0.013709,0.034751,0.058876,0.13509,0.027953,0.0002386,0.26894,0.0025444,0.2299,0.71596,0.27083,0.15255,0.098195,0.0044869,0.075198,0.013953,0.017057,1.55E-06,8.34E-07,0.0067644,1.19E-07,5.96E-08,1.19E-07,0.00013137,1.21E-05,1.19E-07,2.38E-07,0,0,0,0,0,5.96E-08,9.12E-06,0.00044304,0.00016749,6.14E-06,0.00015217,0,0,0,0,2.92E-06,0,0,0,0,0,0,0,0,0,0,0,0.00062603,0.0077209,1.07E-06,0.00054175,0.0084873,0.012809,8.80E-05,0.00182,0.00024384,0.00013143,0.0018373,0,5.96E-07,5.96E-08,3.93E-06,7.39E-06,0,0,0,0,0,0,0,0,0,0,0,0.00084853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trout,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96E-08,0,1.55E-06,5.96E-07,0,5.96E-08,9.48E-06,3.58E-07,4.77E-07,2.15E-06,1.97E-06,1.16E-05,3.05E-05,0.00016952,0.0004003,0.00013196,3.58E-07,2.38E-07,1.19E-07,1.19E-07,2.98E-07,5.96E-08,0.00023794,2.16E-05,0,0,0.00028992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012793,0.00096667,0.011969,0.00025177,0.00026107,6.15E-05,1.45E-05,0.003041,0.0004338,0,0,0.0013614,0.012354,0.0065822,0.25845,0.11658,0.1406,0.012482,0.023762,0.50878,0.023112,0.054615,0.018914,0.73845,0.036821,0.010289,0.02494,0.02402,8.42E-05,0.036961,0.00021118,0.069547,0.046066,0.01526,0.065812,0.06238,0.01141,0.14035,0.031518,0.017529,0.0002349,0.000211,0.018178,4.11E-06,3.10E-06,1.61E-06,0.0012233,0.0061692,6.85E-06,8.52E-06,4.17E-07,6.56E-07,0,5.96E-08,0,0,0,4.17E-07,1.19E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034314,0.0016048,5.96E-08,5.01E-05,0.00081509,0.00052094,3.64E-06,9.06E-06,1.97E-06,1.97E-06,9.60E-06,0,0,0,4.77E-07,8.94E-07,0,0,0,0,0,0,0,0,0,0,0,1.07E-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trout,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96E-08,5.96E-08,1.25E-06,3.76E-06,1.43E-06,0,0,0,0,0,0,1.01E-06,0,0,0,1.79E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67E-05,3.59E-05,0.0014615,1.34E-05,2.17E-05,6.79E-06,1.73E-06,0.00028282,3.06E-05,0,0,0.00040889,0.0036057,0.0023242,0.072936,0.044011,0.098795,0.017723,0.03401,0.78395,0.047351,0.14499,0.074609,0.086059,0.10559,0.018375,0.038733,0.013752,4.78E-05,0.037069,0.00014961,0.081562,0.09545,0.097978,0.31595,0.29869,0.072079,0.23049,0.14199,0.16908,0.00034511,0.00017494,0.036845,9.12E-06,5.07E-06,2.15E-06,0.0041603,0.00093633,1.20E-05,2.29E-05,3.58E-07,1.19E-06,0,1.79E-07,0,1.19E-07,1.19E-07,4.71E-05,1.21E-05,3.58E-07,8.05E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022304,0.00076681,0,2.60E-05,0.00040007,0.00033379,1.39E-05,9.13E-05,1.78E-05,1.07E-06,9.79E-05,0,0,0,1.19E-07,2.38E-07,0,0,0,0,0,0,0,0,0,0,0,5.36E-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trout,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96E-08,1.19E-07,0,0,0,0,0,0,0,1.19E-07,0,0,0,4.17E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57E-05,8.20E-05,0.0029163,0.00020123,0.00020581,0.00013191,1.79E-06,0.006552,0.0016129,0,0,0.002515,0.0019481,0.00059426,0.0070099,1.73E-06,0.0012001,0.19391,0.71311,0.016539,0.0098019,0.010514,0.011907,6.56E-07,0.0001539,0.12825,0.35336,0.24595,0.0030074,0.39817,0.0089057,0.23713,0.028521,0.0028513,0.0019911,0.0015648,0.0002327,0.00022626,0.00033194,0.0002138,0,0,0.00011158,0,0,0,2.17E-05,0,0,2.38E-07,0,0,0,0,0,1.59E-05,2.98E-07,0.00060463,0.00059086,8.23E-05,0.00020683,7.99E-06,0,0,1.01E-06,0.00036585,0,0,0,0,0,0,0,0,0,0,0,0.0066715,0.10665,7.22E-05,0.0023535,0.057013,0.060296,0.0020043,0.012857,0.0037285,0.0011715,0.010445,3.17E-05,6.38E-05,9.23E-05,0.00061041,0.0017354,0,0,0,0,0,0,0,0,0,0,0,0.0017613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
